39	62	97.823472	59.6185666667
39	63	92.488546	57.9957333333
39	64	98.11503	62.22265
39	65	0	0.0
39	66	92.442156	57.94005
39	67	60.681743	38.4807833333
39	68	95.011008	69.8558166667
39	69	14.810994	14.5419833333
39	70	95.011008	69.8558166667
39	71	89.83358	54.8098333333
39	72	16.049014	16.4146333333
39	73	98.358041	62.7086666667
39	74	153.466914	89.5584333333
39	75	153.466914	89.5584333333
39	76	1.297134	2.41448333333
39	77	22.053849	18.5280666667
39	78	64.535002	41.3136833333
39	79	77.327121	50.8994166667
39	80	1.297134	2.41448333333
39	81	22.779696	16.3527833333
39	82	92.488546	57.9957333333
39	83	95.011008	69.8558166667
39	84	153.466914	89.5584333333
39	85	64.535002	41.3136833333
39	86	89.83358	54.8098333333
39	87	38.504106	29.6045666667
39	88	153.466914	89.5584333333
39	89	92.216296	57.6690333333
39	90	89.83358	54.8098333333
39	91	153.466914	89.5584333333
39	92	16.135978	12.9104333333
39	93	95.011008	69.8558166667
39	94	82.463256	58.4158833333
39	95	79.383071	48.7014833333
39	96	153.466914	89.5584333333
39	97	92.488546	57.9957333333
39	98	153.466914	89.5584333333
39	99	94.205764	57.77965
39	100	64.535002	41.3136833333
39	101	92.488546	57.9957333333
39	102	95.874932	58.76885
39	103	92.442156	57.94005
39	104	95.011008	69.8558166667
39	105	92.488546	57.9957333333
39	106	79.383071	48.7014833333
39	107	89.83358	54.8098333333
39	108	99.125201	65.7920833333
39	109	89.83358	54.8098333333
39	110	43.878474	32.4756166667
39	111	98.11503	62.22265
39	112	0	0.0
39	113	88.257602	54.2780333333
39	114	153.466914	89.5584333333
39	115	95.011008	69.8558166667
39	116	89.83358	54.8098333333
39	117	95.011008	69.8558166667
39	118	1.297134	2.41448333333
39	119	48.667487	31.8666333333
39	120	95.874932	58.76885
39	121	176.771779	104.086066667
39	122	91.946355	55.5204333333
39	123	79.691994	48.2675
39	124	95.011008	69.8558166667
39	125	92.488546	57.9957333333
39	126	82.082051	51.7020166667
39	127	1.297134	2.41448333333
39	128	99.125201	65.7920833333
39	129	1.297134	2.41448333333
39	130	108.176125	64.6963666667
39	131	79.383071	48.7014833333
39	132	98.358041	62.7086666667
39	133	0	0.0
39	134	153.466914	89.5584333333
39	135	95.011008	69.8558166667
39	136	24.819574	18.5183666667
39	137	107.032872	65.72905
39	138	62.893118	41.1536333333
39	139	92.442156	57.94005
39	140	70.8619	45.08305
39	141	153.466914	89.5584333333
39	142	64.535002	41.3136833333
39	143	110.007928	66.0909333333
39	144	0	0.0
39	145	108.176125	64.6963666667
39	146	89.83358	54.8098333333
39	147	43.878474	32.4756166667
39	148	153.466914	89.5584333333
39	149	69.5655	42.7163
39	150	94.205764	57.77965
39	151	153.466914	89.5584333333
40	0	87.986209	52.3996333333
40	1	94.422779	56.8329
40	2	94.422779	56.8329
40	3	94.422779	56.8329
40	4	42.426321	30.5396666667
40	5	93.558856	67.9198666667
40	6	152.014762	87.6224833333
40	7	93.558856	67.9198666667
40	8	93.893145	59.3936
40	9	75.574149	52.3027
40	10	90.990003	56.0041
40	11	92.508298	56.3163833333
40	12	94.422779	56.8329
40	13	24.100132	18.2319333333
40	14	96.662877	60.2867
40	15	88.381427	52.8738833333
40	16	67.271632	40.00375
40	17	94.767707	58.5756
40	18	53.162462	34.2785833333
40	19	2.398016	3.44493333333
40	20	94.767707	58.5756
40	21	14.455036	14.37065
40	22	93.558856	67.9198666667
40	23	24.100132	18.2319333333
40	24	88.381427	52.8738833333
40	25	152.014762	87.6224833333
40	26	93.558856	67.9198666667
40	27	95.171684	57.9931333333
40	28	24.100132	18.2319333333
40	29	24.100132	18.2319333333
40	30	94.767707	58.5756
40	31	59.087765	36.4368
40	32	13.909511	12.0046333333
40	33	3.066401	5.15181666667
40	34	24.100132	18.2319333333
40	35	88.381427	52.8738833333
40	36	2.398016	3.44493333333
40	37	23.345348	17.4072166667
40	38	96.905888	60.7727166667
40	39	2.398016	3.44493333333
40	40	0	0.0
40	41	59.087765	36.4368
40	42	96.905888	60.7727166667
40	43	9.425469	10.44615
40	44	88.381427	52.8738833333
40	45	92.508298	56.3163833333
40	46	75.574149	52.3027
40	47	3.066401	5.15181666667
40	48	152.014762	87.6224833333
40	49	20.485828	13.6402333333
40	50	95.216104	58.9423
40	51	94.422779	56.8329
40	52	9.931221	8.9442
40	53	86.805449	52.3420833333
40	54	63.082849	39.3777333333
40	55	63.262738	42.4764333333
40	56	92.508298	56.3163833333
40	57	3.066401	5.15181666667
40	58	152.014762	87.6224833333
40	59	95.171684	57.9931333333
40	60	63.082849	39.3777333333
40	61	152.014762	87.6224833333
40	62	96.371319	57.6826166667
40	63	91.036393	56.0597833333
40	64	96.662877	60.2867
40	65	2.398016	3.44493333333
40	66	90.990003	56.0041
40	67	59.087765	36.4368
40	68	93.558856	67.9198666667
40	69	13.217016	12.498
40	70	93.558856	67.9198666667
40	71	88.381427	52.8738833333
40	72	14.455036	14.37065
40	73	96.905888	60.7727166667
40	74	152.014762	87.6224833333
40	75	152.014762	87.6224833333
40	76	3.066401	5.15181666667
40	77	20.459871	16.4840833333
40	78	63.082849	39.3777333333
40	79	75.874968	48.9634666667
40	80	3.066401	5.15181666667
40	81	20.485828	13.6402333333
40	82	91.036393	56.0597833333
40	83	93.558856	67.9198666667
40	84	152.014762	87.6224833333
40	85	63.082849	39.3777333333
40	86	88.381427	52.8738833333
40	87	39.06605	30.4005166667
40	88	152.014762	87.6224833333
40	89	90.764144	55.7330833333
40	90	88.381427	52.8738833333
40	91	152.014762	87.6224833333
40	92	13.84211	10.1978833333
40	93	93.558856	67.9198666667
40	94	81.011103	56.4799333333
40	95	77.930918	46.7655333333
40	96	152.014762	87.6224833333
40	97	91.036393	56.0597833333
40	98	152.014762	87.6224833333
40	99	94.767707	58.5756
40	100	63.082849	39.3777333333
40	101	91.036393	56.0597833333
40	102	94.422779	56.8329
40	103	90.990003	56.0041
40	104	93.558856	67.9198666667
40	105	91.036393	56.0597833333
40	106	77.930918	46.7655333333
40	107	88.381427	52.8738833333
40	108	97.673048	63.8561333333
40	109	88.381427	52.8738833333
40	110	42.426321	30.5396666667
40	111	96.662877	60.2867
40	112	2.398016	3.44493333333
40	113	86.805449	52.3420833333
40	114	152.014762	87.6224833333
40	115	93.558856	67.9198666667
40	116	88.381427	52.8738833333
40	117	93.558856	67.9198666667
40	118	3.066401	5.15181666667
40	119	47.215334	29.9306833333
40	120	94.422779	56.8329
40	121	175.319626	102.150116667
40	122	92.508298	56.3163833333
40	123	77.398126	45.55495
40	124	93.558856	67.9198666667
40	125	91.036393	56.0597833333
40	126	79.788183	48.9894666667
40	127	3.066401	5.15181666667
40	128	97.673048	63.8561333333
40	129	3.066401	5.15181666667
40	130	108.738068	65.4923166667
40	131	77.930918	46.7655333333
40	132	96.905888	60.7727166667
40	133	2.398016	3.44493333333
40	134	152.014762	87.6224833333
40	135	93.558856	67.9198666667
40	136	23.225596	16.4743833333
40	137	104.739004	63.0165
40	138	61.29914	39.10965
40	139	90.990003	56.0041
40	140	69.409747	43.1471
40	141	152.014762	87.6224833333
40	142	63.082849	39.3777333333
40	143	108.41395	64.04695
40	144	2.398016	3.44493333333
40	145	108.738068	65.4923166667
40	146	88.381427	52.8738833333
40	147	42.426321	30.5396666667
40	148	152.014762	87.6224833333
40	149	67.271632	40.00375
40	150	94.767707	58.5756
40	151	152.014762	87.6224833333
41	0	142.288124	82.89625
41	1	148.724694	87.3295166667
41	2	148.724694	87.3295166667
41	3	148.724694	87.3295166667
41	4	96.728236	61.0362833333
41	5	147.86077	98.4164833333
41	6	186.38275	108.292216667
41	7	147.86077	98.4164833333
41	8	43.018512	31.3690166667
41	9	129.876063	82.7993166667
41	10	145.291917	86.5007166667
41	11	105.396066	63.0595166667
41	12	148.724694	87.3295166667
41	13	78.402047	48.72855
41	14	150.964792	90.7833166667
41	15	142.683342	83.3705
41	16	96.774157	58.5338666667
41	17	107.655475	65.3187333333
41	18	82.664987	52.8087
41	19	61.953186	38.3391833333
41	20	107.655475	65.3187333333
41	21	50.145797	32.6896666667
41	22	147.86077	98.4164833333
41	23	78.402047	48.72855
41	24	142.683342	83.3705
41	25	186.38275	108.292216667
41	26	147.86077	98.4164833333
41	27	44.312023	30.00455
41	28	78.402047	48.72855
41	29	78.402047	48.72855
41	30	107.655475	65.3187333333
41	31	0	0.0
41	32	68.211426	42.50125
41	33	61.639888	38.2284166667
41	34	78.402047	48.72855
41	35	142.683342	83.3705
41	36	61.953186	38.3391833333
41	37	77.647263	47.9038333333
41	38	151.207802	91.2693333333
41	39	61.953186	38.3391833333
41	40	59.607585	36.8360166667
41	41	0	0.0
41	42	151.207802	91.2693333333
41	43	60.59253	41.3045
41	44	142.683342	83.3705
41	45	105.396066	63.0595166667
41	46	129.876063	82.7993166667
41	47	61.639888	38.2284166667
41	48	186.38275	108.292216667
41	49	67.463209	46.3992833333
41	50	149.518019	89.4389166667
41	51	148.724694	87.3295166667
41	52	58.638909	38.44355
41	53	141.107364	82.8387
41	54	117.384763	69.87435
41	55	117.564653	72.97305
41	56	105.396066	63.0595166667
41	57	61.639888	38.2284166667
41	58	186.38275	108.292216667
41	59	44.312023	30.00455
41	60	117.384763	69.87435
41	61	186.38275	108.292216667
41	62	126.273257	82.5078166667
41	63	145.338307	86.5564
41	64	150.964792	90.7833166667
41	65	61.953186	38.3391833333
41	66	145.291917	86.5007166667
41	67	0	0.0
41	68	147.86077	98.4164833333
41	69	59.532628	36.8355333333
41	70	147.86077	98.4164833333
41	71	142.683342	83.3705
41	72	50.145797	32.6896666667
41	73	151.207802	91.2693333333
41	74	186.38275	108.292216667
41	75	186.38275	108.292216667
41	76	61.639888	38.2284166667
41	77	46.520332	32.3039833333
41	78	117.384763	69.87435
41	79	130.176883	79.4600833333
41	80	61.639888	38.2284166667
41	81	67.463209	46.3992833333
41	82	145.338307	86.5564
41	83	147.86077	98.4164833333
41	84	186.38275	108.292216667
41	85	117.384763	69.87435
41	86	142.683342	83.3705
41	87	58.18967	41.6865166667
41	88	186.38275	108.292216667
41	89	145.066058	86.2297
41	90	142.683342	83.3705
41	91	186.38275	108.292216667
41	92	62.547508	43.4832666667
41	93	147.86077	98.4164833333
41	94	135.313018	86.97655
41	95	132.232833	77.26215
41	96	186.38275	108.292216667
41	97	145.338307	86.5564
41	98	186.38275	108.292216667
41	99	107.655475	65.3187333333
41	100	117.384763	69.87435
41	101	145.338307	86.5564
41	102	148.724694	87.3295166667
41	103	145.291917	86.5007166667
41	104	147.86077	98.4164833333
41	105	145.338307	86.5564
41	106	132.232833	77.26215
41	107	142.683342	83.3705
41	108	151.974963	94.35275
41	109	142.683342	83.3705
41	110	96.728236	61.0362833333
41	111	150.964792	90.7833166667
41	112	61.953186	38.3391833333
41	113	141.107364	82.8387
41	114	186.38275	108.292216667
41	115	147.86077	98.4164833333
41	116	142.683342	83.3705
41	117	147.86077	98.4164833333
41	118	61.639888	38.2284166667
41	119	101.517249	60.4273
41	120	148.724694	87.3295166667
41	121	209.687615	122.81985
41	122	105.396066	63.0595166667
41	123	106.900652	64.0850666667
41	124	147.86077	98.4164833333
41	125	145.338307	86.5564
41	126	109.290709	67.5195833333
41	127	61.639888	38.2284166667
41	128	151.974963	94.35275
41	129	61.639888	38.2284166667
41	130	121.625836	72.23545
41	131	132.232833	77.26215
41	132	151.207802	91.2693333333
41	133	61.953186	38.3391833333
41	134	186.38275	108.292216667
41	135	147.86077	98.4164833333
41	136	55.691678	36.57865
41	137	134.24153	81.5466166667
41	138	3.696085	4.63535
41	139	145.291917	86.5007166667
41	140	123.711662	73.6437166667
41	141	186.38275	108.292216667
41	142	117.384763	69.87435
41	143	57.554289	36.0583666667
41	144	61.953186	38.3391833333
41	145	121.625836	72.23545
41	146	142.683342	83.3705
41	147	96.728236	61.0362833333
41	148	186.38275	108.292216667
41	149	96.774157	58.5338666667
41	150	107.655475	65.3187333333
41	151	186.38275	108.292216667
42	0	14.147748	14.4851833333
42	1	6.855589	8.37408333333
42	2	6.855589	8.37408333333
42	3	6.855589	8.37408333333
42	4	61.667947	42.3111666667
42	5	31.894563	28.1391833333
42	6	67.511427	44.5194166667
42	7	31.894563	28.1391833333
42	8	184.305846	110.932683333
42	9	54.160018	39.2437
42	10	12.395045	11.4414666667
42	11	122.823881	75.4465833333
42	12	6.855589	8.37408333333
42	13	80.336244	52.5142333333
42	14	0.795177	1.59035
42	15	13.75253	14.0109166667
42	16	116.121444	70.7216666667
42	17	128.057336	78.6501333333
42	18	90.236901	62.9183666667
42	19	99.597814	63.1673833333
42	20	128.057336	78.6501333333
42	21	106.239322	68.4552666667
42	22	31.894563	28.1391833333
42	23	80.336244	52.5142333333
42	24	13.75253	14.0109166667
42	25	67.511427	44.5194166667
42	26	31.894563	28.1391833333
42	27	185.788896	110.5531
42	28	80.336244	52.5142333333
42	29	80.336244	52.5142333333
42	30	128.057336	78.6501333333
42	31	150.872051	90.5214166667
42	32	89.769899	55.8531833333
42	33	99.284515	63.0566166667
42	34	80.336244	52.5142333333
42	35	13.75253	14.0109166667
42	36	99.597814	63.1673833333
42	37	80.290494	52.8917833333
42	38	0	0.0
42	39	99.597814	63.1673833333
42	40	96.779719	61.7100166667
42	41	150.872051	90.5214166667
42	42	0	0.0
42	43	105.631396	67.9886333333
42	44	13.75253	14.0109166667
42	45	122.823881	75.4465833333
42	46	54.160018	39.2437
42	47	99.284515	63.0566166667
42	48	67.511427	44.5194166667
42	49	91.415671	65.1004833333
42	50	4.512033	5.38395
42	51	6.855589	8.37408333333
42	52	106.137148	66.4866833333
42	53	22.129668	18.3486166667
42	54	36.817434	27.2009333333
42	55	57.452072	43.2435
42	56	122.823881	75.4465833333
42	57	99.284515	63.0566166667
42	58	67.511427	44.5194166667
42	59	185.788896	110.5531
42	60	36.817434	27.2009333333
42	61	67.511427	44.5194166667
42	62	31.695538	23.68915
42	63	11.512332	11.0919833333
42	64	0.795177	1.59035
42	65	99.597814	63.1673833333
42	66	12.395045	11.4414666667
42	67	150.872051	90.5214166667
42	68	31.894563	28.1391833333
42	69	105.001302	66.5826166667
42	70	31.894563	28.1391833333
42	71	13.75253	14.0109166667
42	72	106.239322	68.4552666667
42	73	0	0.0
42	74	67.511427	44.5194166667
42	75	67.511427	44.5194166667
42	76	99.284515	63.0566166667
42	77	112.244157	70.5687
42	78	36.817434	27.2009333333
42	79	29.804862	22.0831166667
42	80	99.284515	63.0566166667
42	81	91.415671	65.1004833333
42	82	11.512332	11.0919833333
42	83	31.894563	28.1391833333
42	84	67.511427	44.5194166667
42	85	36.817434	27.2009333333
42	86	13.75253	14.0109166667
42	87	96.304008	62.0824666667
42	88	67.511427	44.5194166667
42	89	12.025258	11.7074833333
42	90	13.75253	14.0109166667
42	91	67.511427	44.5194166667
42	92	107.97861	67.1702
42	93	31.894563	28.1391833333
42	94	50.502835	37.01265
42	95	22.795563	19.1556833333
42	96	67.511427	44.5194166667
42	97	11.512332	11.0919833333
42	98	67.511427	44.5194166667
42	99	128.057336	78.6501333333
42	100	36.817434	27.2009333333
42	101	11.512332	11.0919833333
42	102	6.855589	8.37408333333
42	103	12.395045	11.4414666667
42	104	31.894563	28.1391833333
42	105	11.512332	11.0919833333
42	106	22.795563	19.1556833333
42	107	13.75253	14.0109166667
42	108	2.733384	6.71965
42	109	13.75253	14.0109166667
42	110	61.667947	42.3111666667
42	111	0.795177	1.59035
42	112	99.597814	63.1673833333
42	113	22.129668	18.3486166667
42	114	67.511427	44.5194166667
42	115	31.894563	28.1391833333
42	116	13.75253	14.0109166667
42	117	31.894563	28.1391833333
42	118	99.284515	63.0566166667
42	119	73.02506	54.5281333333
42	120	6.855589	8.37408333333
42	121	90.816291	59.04705
42	122	122.823881	75.4465833333
42	123	54.097315	44.398
42	124	31.894563	28.1391833333
42	125	11.512332	11.0919833333
42	126	51.723693	43.5374
42	127	99.284515	63.0566166667
42	128	2.733384	6.71965
42	129	99.284515	63.0566166667
42	130	163.972043	97.7543333333
42	131	22.795563	19.1556833333
42	132	0	0.0
42	133	99.597814	63.1673833333
42	134	67.511427	44.5194166667
42	135	31.894563	28.1391833333
42	136	110.292098	67.72475
42	137	101.576103	65.54115
42	138	153.083426	93.1942666667
42	139	12.395045	11.4414666667
42	140	34.136923	26.00605
42	141	67.511427	44.5194166667
42	142	36.817434	27.2009333333
42	143	199.031162	116.606916667
42	144	99.597814	63.1673833333
42	145	163.972043	97.7543333333
42	146	13.75253	14.0109166667
42	147	61.667947	42.3111666667
42	148	67.511427	44.5194166667
42	149	116.121444	70.7216666667
42	150	128.057336	78.6501333333
42	151	67.511427	44.5194166667
43	0	96.473393	59.7714
43	1	102.909963	64.2046666667
43	2	102.909963	64.2046666667
43	3	102.909963	64.2046666667
43	4	50.913505	37.9114333333
43	5	102.04604	75.2916333333
43	6	153.751262	91.1663666667
43	7	102.04604	75.2916333333
43	8	94.092976	63.64805
43	9	84.061332	59.6744666667
43	10	99.477187	63.3758666667
43	11	84.87735	52.18955
43	12	102.909963	64.2046666667
43	13	32.587316	25.6037
43	14	105.150061	67.6584666667
43	15	96.868611	60.24565
43	16	64.14267	41.4080166667
43	17	87.136759	54.4487666667
43	18	50.0335	35.68285
43	19	9.431077	9.71458333333
43	20	87.136759	54.4487666667
43	21	23.058457	20.8371166667
43	22	102.04604	75.2916333333
43	23	32.587316	25.6037
43	24	96.868611	60.24565
43	25	153.751262	91.1663666667
43	26	102.04604	75.2916333333
43	27	95.371515	62.2475833333
43	28	32.587316	25.6037
43	29	32.587316	25.6037
43	30	87.136759	54.4487666667
43	31	59.287596	40.69125
43	32	22.396695	19.3764
43	33	10.007987	11.3025833333
43	34	32.587316	25.6037
43	35	96.868611	60.24565
43	36	9.431077	9.71458333333
43	37	31.832532	24.7789833333
43	38	105.393072	68.1444833333
43	39	9.431077	9.71458333333
43	40	9.293462	10.19195
43	41	59.287596	40.69125
43	42	105.393072	68.1444833333
43	43	0	0.0
43	44	96.868611	60.24565
43	45	84.87735	52.18955
43	46	84.061332	59.6744666667
43	47	10.007987	11.3025833333
43	48	153.751262	91.1663666667
43	49	20.824151	17.2825166667
43	50	103.703288	66.3140666667
43	51	102.909963	64.2046666667
43	52	2.611189	3.7081
43	53	95.292633	59.71385
43	54	71.570033	46.7495
43	55	71.749922	49.8482
43	56	84.87735	52.18955
43	57	10.007987	11.3025833333
43	58	153.751262	91.1663666667
43	59	95.371515	62.2475833333
43	60	71.570033	46.7495
43	61	153.751262	91.1663666667
43	62	104.858503	65.0543833333
43	63	99.523577	63.43155
43	64	105.150061	67.6584666667
43	65	9.431077	9.71458333333
43	66	99.477187	63.3758666667
43	67	59.287596	40.69125
43	68	102.04604	75.2916333333
